objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237668310016262333,3,16.04907,0.01233024,14.78325,0.002926852,14.20944,0.002705067,13.90767,0.002865664,13.6616,0.005757261,0.01058895,1.042873E-05,0,GALAXY,STARFORMING
1237665128557445349,3,18.56909,0.0280936,16.85489,0.004061504,15.98593,0.003369088,15.629,0.003450679,15.31846,0.007131552,0.1048182,1.457353E-05,0,GALAXY,null
1237661070330626117,3,19.73198,0.04715717,18.0952,0.007607573,17.24515,0.005703863,16.88913,0.006419684,16.58039,0.0138283,0.1227259,2.379724E-05,0,GALAXY,null
1237662237478158539,3,19.02804,0.0523818,17.15882,0.005787476,16.24915,0.004236394,15.8653,0.003980715,15.54837,0.008562751,0.08836457,1.277199E-05,0,GALAXY,null
1237650760778252309,3,17.73333,0.02002179,15.78274,0.003072776,14.91959,0.002546791,14.56143,0.002554707,14.16102,0.003962395,0.05694161,7.991693E-06,0,GALAXY,BROADLINE
1237655107835658374,3,19.96186,0.07351549,18.33799,0.01065932,17.45394,0.00745376,17.02519,0.00706,16.74925,0.0183841,0.136665,2.609501E-05,0,GALAXY,null
1237667212126519382,3,19.26448,0.04780003,17.83612,0.007845911,16.95727,0.005934237,16.53279,0.00666947,16.24926,0.0156499,0.1615196,1.381567E-05,0,GALAXY,AGN
1237662303526322241,3,18.69963,0.0489049,17.11893,0.006126565,16.37777,0.004888144,15.98559,0.005151826,15.67576,0.01143934,0.06509583,2.328589E-05,0,GALAXY,null
1237664673789771878,3,19.50489,0.04089561,17.81267,0.006372796,17.075,0.005109161,16.73022,0.005762722,16.46448,0.01296516,0.04154693,1.739507E-05,0,GALAXY,null
1237665532260581636,3,19.21024,0.07965605,17.39935,0.007489653,16.61879,0.00633195,16.20645,0.006576852,15.88548,0.0166768,0.04331339,2.490349E-05,0,GALAXY,null
1237655107844046943,3,18.68895,0.03400602,17.51105,0.007047882,17.21024,0.007369541,17.06668,0.00872267,17.01942,0.02963083,0.04316352,5.024111E-06,0,GALAXY,STARFORMING
1237667107422601268,3,19.30252,0.03548129,17.44233,0.005221315,16.65539,0.004288583,16.28159,0.004388636,15.97006,0.00795297,0.04998275,1.487311E-05,0,GALAXY,null
1237661852545056864,3,18.60191,0.03464738,16.74159,0.004206435,15.90828,0.003291672,15.51428,0.003302564,15.18781,0.006274382,0.06470122,1.619004E-05,0,GALAXY,null
1237651495223296014,3,19.72612,0.08135671,17.77732,0.008396658,16.79118,0.005498498,16.36629,0.005071721,16.00976,0.0113049,0.125576,2.961023E-05,0,GALAXY,null
1237652601181634889,3,19.42638,0.09810042,17.99904,0.01158143,17.64704,0.01093219,17.38859,0.01250693,17.2948,0.04113106,0.03724236,8.82092E-06,0,GALAXY,STARFORMING
1237667730736087238,3,17.53743,0.01829323,16.03858,0.00333981,15.30412,0.00279472,14.86857,0.002691757,14.55243,0.004917197,0.05949684,9.646951E-06,0,GALAXY,STARFORMING
1237661386528063721,3,19.06197,0.05482527,17.83786,0.01048855,17.27049,0.008257672,16.9316,0.008500017,16.75057,0.02313279,0.09782451,1.743615E-05,0,GALAXY,STARFORMING
1237663784741437578,3,20.05029,0.04901401,19.40148,0.01431286,18.8876,0.01268077,18.61303,0.01469791,18.50247,0.0370459,0.211906,1.372818E-05,0,GALAXY,STARBURST
1237673706655252670,3,19.54818,0.06046977,17.94014,0.006978296,17.1965,0.006384251,16.80644,0.006629288,16.57533,0.01398772,0.05661517,1.473215E-05,0,GALAXY,null
1237665099003461787,3,18.95217,0.04289792,18.02827,0.008896355,17.53733,0.007519649,17.19097,0.008441354,17.02478,0.02222273,0.08244259,6.396996E-06,0,GALAXY,STARBURST
1237663547970486714,3,18.1201,0.03258803,16.59766,0.004624465,15.85203,0.004001376,15.41202,0.003813663,15.11151,0.008956312,0.0812334,1.001573E-05,0,GALAXY,STARFORMING
1237664852039499881,3,20.60351,0.08991475,18.68277,0.01044049,17.58213,0.006467,17.13824,0.006385039,16.77338,0.01303277,0.1399369,3.057531E-05,0,GALAXY,null
1237664834854846695,3,19.36477,0.0592939,17.38048,0.006856915,16.39043,0.004459616,15.94737,0.004198632,15.60593,0.008279876,0.09814629,2.225957E-05,0,GALAXY,null
1237658800971055182,3,17.60226,0.01797112,15.95039,0.003227276,15.25194,0.002735628,14.90138,0.002737403,14.64111,0.004729718,0.0412367,7.285304E-06,0,GALAXY,AGN
1237649964067455096,3,19.16719,0.03582337,18.38245,0.008413468,18.00209,0.008563262,17.62038,0.009285285,17.53081,0.02688032,0.1308331,7.001367E-06,0,GALAXY,STARBURST
1237655463244005553,3,18.29548,0.01668468,17.42644,0.005067868,17.1771,0.005016382,16.86527,0.005315847,16.77646,0.01455873,0.07192229,6.438708E-06,0,GALAXY,STARBURST
1237661851997307132,3,20.53091,0.0999908,18.6668,0.01114623,17.51035,0.006588571,17.02703,0.006467638,16.65986,0.01292623,0.1589228,3.41696E-05,0,GALAXY,null
1237665531172421827,3,19.8463,0.06918113,17.91633,0.007200713,16.85686,0.004971947,16.42198,0.005068733,16.07022,0.01049409,0.1396529,2.399262E-05,0,GALAXY,null
1237665533326393534,3,19.43761,0.0519339,18.13052,0.007563991,17.69235,0.007198366,17.35503,0.0081929,17.21997,0.02336555,0.07066488,6.774041E-06,0,GALAXY,STARFORMING
1237661385989882075,3,19.05501,0.04357576,18.09018,0.01014312,17.66665,0.009462409,17.40892,0.0102758,17.32096,0.03088073,0.106588,1.037284E-05,0,GALAXY,STARFORMING
1237667255615357052,3,17.89992,0.02620304,16.20038,0.00373838,15.44684,0.003195937,15.08943,0.00329435,14.78624,0.006398245,0.02167422,1.389232E-05,0,GALAXY,BROADLINE
1237658423561683070,3,19.47354,0.06443354,18.10657,0.009741611,17.35602,0.007402192,16.98547,0.007341205,16.70672,0.01876429,0.1300541,1.237966E-05,0,GALAXY,STARFORMING
1237648705655537760,3,19.04458,0.02948208,17.7984,0.00591873,17.09579,0.004809016,16.68269,0.004846478,16.36114,0.0102037,0.07948751,6.32121E-06,0,GALAXY,STARFORMING
1237656539662319732,3,18.28707,0.06057876,16.66315,0.006074968,15.9455,0.004688733,15.5967,0.005034019,15.29425,0.01268892,0.08215373,2.403755E-05,0,GALAXY,null
1237658424628084755,3,17.96887,0.01478544,17.50414,0.005235559,17.45249,0.005699528,17.40775,0.007020014,17.35654,0.01789179,0.02199196,4.616484E-06,0,GALAXY,STARBURST
1237665442588262463,3,17.56692,0.04694407,16.43343,0.008103622,16.05216,0.008935292,15.88278,0.01245072,15.87619,0.03966077,0.01551523,2.503537E-05,0,GALAXY,null
1237651272962474146,3,18.68396,0.03037114,17.6508,0.006533044,17.23972,0.006378273,16.9678,0.00684152,16.76689,0.02082494,0.04260978,8.048461E-06,0,GALAXY,STARFORMING
1237663784217739380,3,19.44583,0.05733942,18.48608,0.01099563,18.06536,0.01077857,17.78047,0.01125215,17.65195,0.03761412,0.1340403,9.726542E-06,0,GALAXY,STARBURST
