objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237661358072135740,6,19.26122,0.02307736,18.81779,0.008624365,18.73166,0.009274748,18.69983,0.01175935,18.50404,0.02790056,2.222478,0.0004935235,0,QSO,BROADLINE
1237679476396917009,6,20.06286,0.05761584,19.99245,0.02194236,19.88375,0.02577476,19.68279,0.02887315,19.40003,0.07257044,2.045371,0.0003597052,0,QSO,BROADLINE
1237667255075012887,6,20.25152,0.04754866,19.94199,0.01745973,19.8106,0.01920322,19.52142,0.02292247,19.3372,0.06059968,0.4382906,3.839314E-05,0,QSO,STARBURST BROADLINE
1237661872951001327,6,19.508,0.02775053,19.61076,0.01206452,19.33366,0.01252206,19.28461,0.01461557,19.35171,0.04920375,1.294119,0.0002178755,0,QSO,BROADLINE
1237662661594316974,6,19.22184,0.02353584,19.25329,0.01081681,19.27954,0.01314773,19.03706,0.0143634,18.89928,0.04409584,1.924591,0.0004580645,0,QSO,BROADLINE
1237652900234461193,6,18.08648,0.01446787,17.91911,0.00618219,17.72582,0.006371302,17.71338,0.007569525,17.61693,0.01973041,0.9485052,0.0001808125,0,QSO,BROADLINE
1237655744017137770,6,18.3566,0.01701216,18.42416,0.007576909,18.42586,0.008764481,18.14823,0.009032914,18.21642,0.02873955,1.793164,0.0001738266,0,QSO,BROADLINE
1237648722308366587,6,20.28836,0.04511249,19.79857,0.0150302,19.75063,0.01741429,19.72592,0.02304653,19.52272,0.06240106,2.249528,0.0006104378,0,QSO,BROADLINE
1237661385994862938,3,20.72383,0.06819209,20.44848,0.02783384,19.73103,0.01989882,19.41038,0.0209723,18.89471,0.04458526,0.3366929,4.394847E-05,0,QSO,STARBURST BROADLINE
1237664880492740700,6,20.31852,0.0579175,18.57094,0.007841822,18.15287,0.007238792,18.00779,0.008105323,17.88652,0.01917628,2.816805,-1,0,QSO,null
1237662305115897963,6,19.99665,0.03158534,19.75767,0.0133537,19.67021,0.01456627,19.37934,0.01576924,19.43049,0.05067913,1.561402,0.0002685459,0,QSO,BROADLINE
1237654398619287648,6,19.9968,0.04051918,19.83131,0.01604533,20.00441,0.02208735,19.6359,0.02513133,19.41154,0.06662238,2.094487,0.0001675926,0,QSO,BROADLINE
1237656242245533953,6,19.06059,0.02524966,18.60339,0.008118095,18.44106,0.008487039,18.24583,0.008950275,17.92688,0.02044886,2.228159,0.0003916703,0,QSO,BROADLINE
1237655128760975521,6,19.98657,0.04241097,19.95686,0.01832903,20.04355,0.02687369,19.83157,0.0293046,19.8716,0.095806,1.888583,0.0005415247,0,QSO,BROADLINE
1237660669818503361,6,19.55134,0.02945259,18.87059,0.00908176,18.63408,0.009769685,18.52092,0.01158261,18.39586,0.03213968,2.357977,0.0003836204,0,QSO,BROADLINE
1237667444584022051,6,18.27126,0.0158595,18.31898,0.006869312,18.02626,0.006901524,17.96919,0.008455501,18.071,0.02388487,1.152848,0.0001273107,0,QSO,BROADLINE
1237654381982187783,6,20.39628,0.04603624,20.32743,0.02124488,19.87294,0.01859583,19.95091,0.02555075,19.92393,0.08740475,1.130342,0.0003945747,0,QSO,BROADLINE
1237663542608462003,6,17.93469,0.01579998,17.67317,0.006274788,17.36749,0.006286637,17.00783,0.006015126,17.059,0.01226756,0.2165617,6.102331E-05,0,QSO,STARBURST BROADLINE
1237656906350264564,6,19.94227,0.04274736,19.80035,0.01599306,19.55581,0.0160321,19.45624,0.01964631,19.27557,0.06003458,2.053694,0.0006285259,0,QSO,BROADLINE
1237657627905228937,3,19.5777,0.04325568,18.0945,0.007651366,17.26519,0.005618733,16.83874,0.005555657,16.53316,0.01173423,0.1074986,2.339125E-05,0,QSO,AGN BROADLINE
1237665099003396123,6,17.63815,0.0114133,17.68896,0.005520199,17.63538,0.005920966,17.65063,0.007493496,17.15228,0.01313484,0.3371591,2.91213E-05,0,QSO,BROADLINE
1237665440443007113,6,19.98966,0.04440765,19.55222,0.0141472,19.66584,0.01745654,19.64117,0.02366845,19.62591,0.08576922,2.359036,0.0002066362,0,QSO,BROADLINE
1237663478721609880,6,18.41326,0.0176987,18.42031,0.007892081,18.27419,0.008358238,18.22938,0.00947804,18.34225,0.02800564,1.29721,0.0004092119,0,QSO,BROADLINE
1237658203968045199,6,20.03763,0.03849816,19.89308,0.01505412,19.84644,0.01742233,19.91827,0.02474702,19.76041,0.06785249,0.8618493,0.0003855442,0,QSO,BROADLINE
1237668504901386272,6,20.57231,0.06882601,19.97188,0.01734718,19.61005,0.01848887,19.53058,0.02508953,19.63698,0.07813334,1.105664,0.001081841,0,QSO,null
1237679455997657264,6,20.58284,0.07988302,19.82121,0.0178943,19.73078,0.01944721,19.84346,0.02550602,19.6967,0.07251733,2.75189,7.582772E-05,0,QSO,BROADLINE
1237658204511928490,6,20.05564,0.03781409,19.99404,0.01592452,19.99508,0.02001871,19.82091,0.02373489,19.75319,0.08036127,1.893067,0.0008639567,0,QSO,BROADLINE
1237651251481411801,6,20.62561,0.07141116,20.19126,0.02447872,19.87737,0.02597648,19.71017,0.02904133,19.58583,0.08710449,1.479998,0.0006853829,0,QSO,BROADLINE
1237680286532436226,3,18.22688,0.03938226,17.01261,0.005391023,16.45254,0.004859122,16.10601,0.004969655,15.89638,0.01157142,0.05130168,2.196565E-05,0,QSO,STARBURST BROADLINE
1237667212112363912,6,18.88302,0.02019831,18.47041,0.007587288,18.42283,0.008316401,18.51571,0.01101462,18.40445,0.02702391,0.7438802,0.0001110371,0,QSO,BROADLINE
1237680505040732190,6,18.69604,0.02249045,18.43555,0.007913661,18.3531,0.008744188,18.3264,0.01072234,18.22625,0.02318918,2.175895,0.0002796125,0,QSO,BROADLINE
1237662223529345324,6,20.21659,0.05380508,20.14973,0.02146793,20.08809,0.0243488,19.7405,0.02476912,19.78234,0.09038977,1.754158,0.0002985813,0,QSO,BROADLINE
1237657775003205852,6,19.82528,0.0330363,19.75439,0.01415937,19.74322,0.01671451,19.57436,0.01917128,19.63595,0.07634457,1.917844,0.0003348796,0,QSO,BROADLINE
1237661416601878629,3,19.70662,0.05395443,19.27898,0.01589485,18.34251,0.01110858,17.91319,0.01125215,17.53846,0.02597168,0.2585221,5.136922E-05,0,QSO,STARBURST BROADLINE
1237666184036024743,6,20.61924,0.06369358,20.08971,0.01763965,20.03681,0.02135561,19.77925,0.02480525,19.56991,0.06532098,0.5813636,0.0001213493,0,QSO,BROADLINE
1237671931744485580,6,20.53378,0.06645884,19.94509,0.01728407,20.02243,0.02265576,19.76162,0.02337237,19.46931,0.069212,0.463663,8.607121E-05,0,QSO,BROADLINE
1237660027204010022,3,20.55363,0.07233763,20.35769,0.02304013,19.81306,0.01975917,19.65214,0.02386275,19.26366,0.06101369,0.3500163,5.26156E-05,0,QSO,STARBURST BROADLINE
1237657118408638602,6,19.24265,0.03172603,19.07955,0.01135946,18.72863,0.01084884,18.38939,0.0105216,18.29513,0.03004166,0.2455837,5.114106E-05,0,QSO,BROADLINE
1237662698640375928,6,20.16431,0.04534717,19.58094,0.0125094,19.45028,0.01432322,19.41356,0.01856947,19.37386,0.05743235,2.623549,0.0003244198,0,QSO,BROADLINE
1237667444578975836,6,19.59369,0.03499559,19.52186,0.01285333,19.52103,0.01571774,19.26148,0.01822826,19.32217,0.0641733,1.765849,0.0004108818,0,QSO,BROADLINE
1237678662497534183,6,19.41355,0.03517943,19.1932,0.0119043,19.0529,0.01325014,19.14221,0.02001499,19.0129,0.05063609,0.9069462,0.0001434701,0,QSO,BROADLINE
1237657591928979705,6,20.45474,0.06469489,20.19273,0.01872652,19.7517,0.01769124,19.74815,0.02500988,19.60592,0.07951521,1.099228,0.0002156385,0,QSO,BROADLINE
1237661433772572748,6,18.29534,0.01500172,18.14255,0.007043559,17.98692,0.007240007,17.91966,0.008283621,18.60348,0.02916089,0.8912199,0.0001214662,0,QSO,BROADLINE
1237653613721813091,6,19.59426,0.03328152,19.54004,0.01232237,19.56284,0.01689221,19.47886,0.02320335,19.31928,0.07750641,2.003252,0.0003100542,0,QSO,BROADLINE
1237665225700409488,6,20.77714,0.0682393,20.36609,0.02381512,20.34777,0.02762743,20.10068,0.02986041,19.97631,0.09216012,0.5328256,0.0001248754,0,QSO,BROADLINE
1237661070873329837,6,18.94192,0.02368372,18.79816,0.00862716,18.74867,0.009856522,18.86575,0.01632959,18.75898,0.04817733,0.9064383,0.0003997806,0,QSO,BROADLINE
1237670955180032090,6,18.54313,0.01962978,18.44475,0.007976983,18.31087,0.008125167,18.23145,0.009595606,18.24075,0.02796025,1.378969,0.0003810429,0,QSO,BROADLINE
1237667429022629933,3,18.9212,0.0208162,18.61486,0.008371742,18.11505,0.007396794,17.94555,0.008609067,17.72521,0.02087791,0.380758,8.761518E-05,0,QSO,STARBURST BROADLINE
1237665226769236109,6,19.45026,0.02974321,19.27299,0.01127985,18.9638,0.01108991,19.00989,0.01338579,18.94574,0.04213754,1.061544,0.0006228118,0,QSO,BROADLINE
1237680069638160792,6,20.14039,0.05166657,19.9372,0.01731359,19.97042,0.02113905,20.04512,0.02989212,19.65091,0.07036223,0.8383552,0.0002312725,0,QSO,BROADLINE
1237665329311645729,6,18.82081,0.02197781,18.65083,0.008586572,18.47348,0.00920977,18.53924,0.01252212,18.66011,0.03906209,1.200416,0.0004139513,0,QSO,BROADLINE
1237667324329328853,6,19.30823,0.02742467,19.05153,0.009806884,19.06738,0.01149212,19.03334,0.01583667,18.83325,0.0402767,2.187956,0.0002702425,0,QSO,BROADLINE
1237664294223544489,6,20.16206,0.03508048,19.91711,0.01413383,19.68836,0.01478281,19.49293,0.01695147,19.36822,0.04480458,2.006623,0.0004441985,0,QSO,BROADLINE
1237651252015333500,6,18.81702,0.01952343,18.76881,0.009170532,18.77969,0.01063992,18.76295,0.01338617,18.22851,0.02504041,0.3510273,0.0001375782,0,QSO,BROADLINE
1237678617940852973,6,20.45388,0.06618392,19.99376,0.01832071,19.63931,0.01709047,19.57786,0.02082791,19.48671,0.05620053,1.094406,0.0006148185,0,QSO,BROADLINE
1237651503805825144,3,19.72227,0.03547,19.50029,0.01363573,19.07374,0.01270824,18.94637,0.01475508,18.64071,0.03821888,0.3019643,2.715418E-05,0,QSO,STARBURST BROADLINE
1237662662684639790,3,19.48155,0.04092959,18.86278,0.01119195,18.17308,0.008784345,17.73484,0.008860515,17.58318,0.02526145,0.1499833,4.889505E-05,0,QSO,STARBURST BROADLINE
1237667211045241072,6,19.89232,0.0359899,19.72215,0.01369818,19.68516,0.0167939,19.44536,0.01959543,19.36829,0.06244268,1.713081,0.00059572,0,QSO,BROADLINE
1237654600491860017,6,18.63822,0.01836953,18.47328,0.007724814,18.4831,0.00870445,18.21033,0.008908511,18.23659,0.02258031,1.725024,0.0003910111,0,QSO,BROADLINE
1237663543685677511,6,20.52875,0.06594806,20.23654,0.02065887,20.08398,0.02406029,19.73458,0.02280005,19.45806,0.0678469,1.938184,0.0007209083,0,QSO,BROADLINE
1237661386531209333,6,20.12319,0.04270145,20.00138,0.01702693,20.01076,0.0222733,19.75548,0.02380363,19.74089,0.07023986,2.019163,0.0002777516,0,QSO,BROADLINE
1237662263250780319,6,19.26848,0.02747016,18.86415,0.009409299,18.65971,0.009731383,18.55154,0.01110216,18.34026,0.0278043,2.198547,0.0003613372,0,QSO,BROADLINE
1237665442588655669,6,19.30141,0.02825033,19.13979,0.01105206,18.81641,0.01045761,18.84883,0.01538315,18.83644,0.04403469,1.05979,0.0001223409,0,QSO,BROADLINE
1237661388673908983,6,20.68185,0.07429552,20.30864,0.02146128,19.95072,0.020551,19.89449,0.02720055,19.61158,0.06657773,1.004988,0.0001861286,0,QSO,BROADLINE
1237660961860943954,6,19.30631,0.02781666,18.99372,0.0102202,19.11288,0.01272987,18.98648,0.01498566,18.96807,0.04594421,0.5650581,0.0001274608,0,QSO,BROADLINE
1237661871319679227,6,20.56754,0.04908693,20.22052,0.01841706,20.33185,0.02630056,20.0208,0.02716144,19.82657,0.07609077,1.760154,0.001289131,0,QSO,BROADLINE
1237658916923900072,6,19.915,0.04509845,19.58329,0.01503741,19.54507,0.01656773,19.5869,0.02262529,19.49703,0.07007845,0.8376046,0.0001394455,0,QSO,BROADLINE
1237659133281370181,6,18.51182,0.01739865,18.36838,0.007340729,18.46393,0.008858336,18.38136,0.01050422,18.11133,0.02312197,0.424163,4.221024E-05,0,QSO,BROADLINE
1237664870828671066,6,19.92865,0.04305547,19.65989,0.01389887,19.66391,0.01687975,19.39364,0.01725793,19.53525,0.06579837,1.751875,0.0006367406,0,QSO,BROADLINE
1237657628968551172,6,20.73411,0.06730142,20.47655,0.02386543,20.33633,0.02555129,20.07958,0.02528551,20.01179,0.07569809,1.872901,0.0003899425,0,QSO,BROADLINE
1237667447270735891,6,18.71153,0.01811836,18.62229,0.007811609,18.54846,0.00885383,18.42974,0.01010375,18.19471,0.02424373,2.109611,0.000297381,0,QSO,BROADLINE
1237680273108042160,6,19.61073,0.06413014,19.41174,0.01596569,19.31854,0.01934782,19.1761,0.02354413,18.88534,0.05666196,2.07381,0.0002632291,0,QSO,BROADLINE
1237654381438632168,6,19.64924,0.03109966,19.48093,0.01302925,19.41817,0.01625069,19.19366,0.01630323,19.13605,0.04659661,1.691583,0.0009481205,0,QSO,BROADLINE
1237665225697132558,6,19.07013,0.02261341,19.01911,0.01000212,18.672,0.009374908,18.65767,0.01110569,18.75179,0.03387431,1.276773,0.0002779917,0,QSO,BROADLINE
1237665548355567848,6,19.24926,0.03044339,19.20976,0.01101018,19.07921,0.01196508,18.59804,0.01134899,18.57151,0.03137742,1.837519,0.0004231161,0,QSO,BROADLINE
1237662193983553728,6,20.29832,0.05033089,20.01651,0.01748831,19.88551,0.02000451,19.66165,0.02000428,19.71967,0.06624152,1.517917,0.0002874984,0,QSO,BROADLINE
1237678660353261697,6,19.26962,0.03004595,19.09264,0.01105601,18.83907,0.01125292,18.89006,0.01469375,18.99906,0.05463357,1.00396,8.931792E-05,0,QSO,BROADLINE
1237657242434928864,6,21.06793,0.0976079,20.52521,0.02427479,20.2751,0.03059467,20.06981,0.03487317,19.75536,0.09179927,0.6852935,0.0001830193,0,QSO,BROADLINE
1237679433986408565,6,20.07651,0.05219354,19.03483,0.01100305,18.89795,0.01168846,18.93842,0.01455708,18.77306,0.04020295,2.809224,0.0001489099,0,QSO,BROADLINE
1237678623308972169,6,20.13505,0.05521806,19.76912,0.01614606,19.99612,0.02223069,19.88955,0.02621913,19.7432,0.09070787,0.6376534,0.0001061258,0,QSO,BROADLINE
1237657586029363521,3,20.40663,0.07050482,20.14855,0.02318759,20.17048,0.02857265,19.87688,0.02808572,19.65954,0.08112975,0.5789368,0.0002598069,0,QSO,null
1237665567681478862,6,18.83596,0.02371488,18.8019,0.008842137,18.82664,0.01011581,18.60008,0.01115604,18.60075,0.03281334,1.739096,0.0004891673,0,QSO,BROADLINE
1237667323257159797,6,19.1188,0.02328383,18.79332,0.008303046,18.75171,0.009707267,18.63432,0.01117311,18.43976,0.02988986,2.075172,0.0002243514,0,QSO,BROADLINE
1237668297665478829,6,19.1546,0.02653668,18.95572,0.009869094,18.97001,0.01143279,18.89439,0.0129759,18.93999,0.03973744,1.611976,0.0004571788,0,QSO,BROADLINE
1237667736127668251,6,18.60363,0.01695303,18.44945,0.007420205,18.48385,0.008336487,18.35035,0.01000065,18.04451,0.02033822,0.4113333,9.776152E-05,0,QSO,BROADLINE
1237667429570052108,6,19.09782,0.02370163,18.73382,0.00858128,18.70452,0.009889207,18.47169,0.01145757,18.41377,0.03357184,0.5661275,8.294913E-05,0,QSO,BROADLINE
1237661385994862938,3,20.72383,0.06819209,20.44848,0.02783384,19.73103,0.01989882,19.41038,0.0209723,18.89471,0.04458526,0.3367864,5.663996E-05,0,QSO,STARBURST BROADLINE
1237661383844692058,6,20.69238,0.05481367,20.54126,0.02315464,20.43242,0.02687385,20.29008,0.03075977,19.86689,0.05947766,2.047431,0.0003104199,0,QSO,BROADLINE
1237665533322657903,6,19.4433,0.0300109,19.1139,0.009754285,19.10831,0.01173864,18.92115,0.01380279,18.74243,0.03819618,0.5240419,0.0001612638,0,QSO,BROADLINE
1237679998231380205,6,19.35133,0.03539827,18.90498,0.01099944,18.85386,0.01154941,18.7823,0.01428872,18.60406,0.03435966,2.167803,0.0001736489,0,QSO,BROADLINE
1237678920214839413,6,19.69247,0.0388431,19.49518,0.01348773,19.50385,0.0168002,19.42623,0.02098448,19.33902,0.0537058,2.090589,0.0002237967,0,QSO,BROADLINE
1237671692302614851,6,20.37838,0.0648958,20.08979,0.01927215,20.05727,0.02241952,20.03668,0.03139199,19.79107,0.09480989,2.12649,0.001097618,0,QSO,BROADLINE
1237651754554818731,6,19.23362,0.02737562,19.14204,0.01155579,18.90545,0.01163811,18.99042,0.01693012,19.05165,0.05552271,1.149067,0.0004757029,0,QSO,BROADLINE
1237662701330301009,6,18.17225,0.0144204,17.75226,0.005651943,17.74039,0.00633035,17.8682,0.00772205,17.85205,0.02007709,0.6723992,2.701892E-05,0,QSO,BROADLINE
1237661417138618540,6,19.91096,0.03884272,19.51605,0.01263567,19.37257,0.01416626,19.1721,0.01659094,19.0706,0.05444006,1.78635,5.363396E-06,0,QSO,null
1237664669509288133,6,21.26141,0.08737354,20.60014,0.02345646,19.80498,0.01707552,19.46818,0.01964664,19.34362,0.05233627,1.345379,0.0006615847,0,QSO,BROADLINE
1237657596223881557,6,19.73332,0.03361372,19.55059,0.01281073,19.51132,0.01429037,19.30339,0.01638547,19.2646,0.04677757,1.68694,0.0006085637,0,QSO,BROADLINE
1237664852027375619,6,18.40779,0.01416305,18.32805,0.006847085,18.17192,0.007014508,18.22859,0.008516061,18.2799,0.02231651,1.101925,0.0003483479,0,QSO,BROADLINE
1237678619032027255,6,19.71536,0.03654883,19.4565,0.0117874,19.45282,0.0140279,19.24947,0.01512992,19.25986,0.0531791,1.609551,0.0003129262,0,QSO,BROADLINE
1237655107299442934,6,19.91783,0.03828814,19.96732,0.01822526,19.9573,0.02126914,19.62089,0.02205072,19.49114,0.07764387,1.894376,0.000385791,0,QSO,BROADLINE
1237680273109287394,6,19.54169,0.04857355,18.66516,0.00934296,18.43332,0.009839964,18.29538,0.01176838,17.95866,0.02452971,2.499532,0.000105383,0,QSO,BROADLINE
1237661417675948156,6,19.14416,0.02751252,19.07305,0.01004702,18.76266,0.01040187,18.65995,0.01277513,18.20977,0.03231999,0.2627998,2.102362E-05,0,QSO,BROADLINE
1237661381694652680,6,20.13872,0.04008834,19.50091,0.01292814,19.19911,0.01218037,19.20739,0.01482898,19.12224,0.03842247,2.41671,0.0005616503,0,QSO,BROADLINE
1237678888521498749,6,19.76399,0.03791804,19.52954,0.01290727,19.54173,0.01625714,19.33649,0.01754688,19.41739,0.05665089,1.810172,0.0003708529,0,QSO,BROADLINE
1237661388141953316,6,20.84793,0.0678763,20.35779,0.02218192,20.39308,0.0296466,20.43771,0.03964414,20.03913,0.08639923,0.7817624,0.0001180078,0,QSO,BROADLINE
1237678618500006097,6,19.72776,0.03703862,19.55446,0.0127975,19.50932,0.01488404,19.30676,0.01637458,19.31706,0.05233779,1.638531,0.0002443808,0,QSO,BROADLINE
1237671940341301422,6,19.44246,0.03325479,19.26378,0.0110661,19.08118,0.01147476,18.92142,0.01284794,18.86383,0.0406671,2.037638,0.0009135992,0,QSO,BROADLINE
1237655370897293360,6,19.81184,0.03511676,19.52014,0.01341863,19.53629,0.01712692,19.68811,0.02574809,19.43602,0.07389534,0.7635001,0.0002166539,0,QSO,BROADLINE
1237667113332048234,6,21.10438,0.07849289,20.52414,0.02402025,20.25663,0.02499206,20.20768,0.03524778,20.05773,0.09316043,2.355157,0.0008558416,0,QSO,null
1237674649388908687,6,19.29756,0.03110699,18.71325,0.008986716,18.58696,0.009377222,18.15791,0.008809304,18.22604,0.02317693,0.510112,5.23754E-05,0,QSO,BROADLINE
1237661418212753529,3,19.40463,0.0323844,19.10644,0.01149251,18.58112,0.01027814,18.18566,0.01088956,17.95819,0.02753814,0.2441293,6.52499E-05,0,QSO,BROADLINE
1237648720162521262,6,19.88472,0.03278285,19.36501,0.01181728,19.31178,0.0133205,19.29456,0.0169058,19.07235,0.04777649,2.381975,0.000328416,0,QSO,BROADLINE
1237661388152111572,6,20.95223,0.07447973,20.38147,0.02287278,20.43334,0.03291939,20.3536,0.04677284,19.89964,0.09801902,2.468199,0.0003556973,0,QSO,BROADLINE
1237659132744302622,6,20.36231,0.06032941,19.89191,0.0165571,19.92191,0.02242379,19.49133,0.02076006,19.67328,0.08255537,0.5714802,8.023848E-05,0,QSO,BROADLINE
1237659131674558575,6,20.07207,0.04847588,19.87529,0.01780716,19.49299,0.01616202,19.55994,0.02078644,19.57866,0.06730756,1.053499,0.0001759291,0,QSO,BROADLINE
1237667227145797863,6,20.50451,0.05367046,20.23866,0.02080618,20.1251,0.02583813,19.88125,0.0290624,19.83178,0.09821829,1.541042,0.0007601227,0,QSO,BROADLINE
1237651736852103488,6,20.25154,0.05249298,19.62207,0.01433198,19.41195,0.01553353,19.35016,0.01961253,19.17946,0.06607535,2.309695,0.000382708,0,QSO,BROADLINE
1237665228378800165,6,19.81977,0.04051122,19.61591,0.0152517,19.58524,0.01669567,19.36535,0.01871467,19.23228,0.05186437,0.4633951,4.281741E-05,0,QSO,STARBURST BROADLINE
1237678617422725482,6,20.35761,0.0538656,20.3481,0.02227135,20.43402,0.02997369,20.19361,0.03372304,20.06375,0.09214243,1.733712,0.0004506005,0,QSO,BROADLINE
1237679504325869576,6,19.86928,0.05898603,19.76772,0.02322205,19.64412,0.02269614,19.40698,0.03347204,19.28346,0.06952561,1.840591,0.00048469,0,QSO,BROADLINE
1237667911135592566,6,19.75896,0.03631437,19.51713,0.01222923,19.50494,0.01483161,19.69572,0.01958062,19.60966,0.06263137,0.8095808,0.0003408034,0,QSO,BROADLINE
1237665128551088273,3,20.40662,0.0662036,20.09946,0.01875459,19.02952,0.0125066,18.82094,0.01398519,18.31452,0.03510794,0.2913666,3.004096E-05,0,QSO,STARBURST BROADLINE
1237657219875471681,6,20.32116,0.05036308,20.18206,0.01929789,19.95541,0.02184999,19.83023,0.02582498,19.87256,0.0895115,1.428471,0.0005484621,0,QSO,BROADLINE
1237653650765643906,6,19.62379,0.03685248,19.27402,0.01333333,19.14565,0.01349707,19.22497,0.01818069,19.16398,0.05331562,0.8814172,0.0002904476,0,QSO,BROADLINE
1237680472826250254,6,20.18272,0.06548379,19.86672,0.01958643,19.69591,0.0216507,19.33913,0.02274454,19.31775,0.0720256,1.792554,0.0004482057,0,QSO,BROADLINE
1237667736657002658,6,20.32715,0.05285378,20.14021,0.019186,19.94418,0.02155884,19.96264,0.03139938,19.80044,0.08989326,0.9375705,0.0003924818,0,QSO,null
1237659325489414560,6,20.71226,0.06235472,20.36445,0.02089195,20.24547,0.0234049,19.94026,0.02620388,19.66356,0.07699739,1.928644,0.0003455755,0,QSO,BROADLINE
1237651213896712426,6,19.04989,0.02310098,18.91821,0.008953332,18.85841,0.01043847,18.7991,0.0131959,18.58174,0.03540272,2.032744,0.0008120842,0,QSO,BROADLINE
