objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237657772313804979,6,19.18157,0.02604597,18.32247,0.006961274,18.04991,0.007005632,17.96824,0.008345229,17.91937,0.02199145,0.0005452173,1.377022E-05,0,STAR,A2II (39866)
1237668588650823684,6,18.51044,0.01901268,17.69184,0.00595045,17.39871,0.005985291,17.31722,0.006548257,17.32545,0.01368698,0.0007447219,1.043238E-05,0,STAR,F3/F5V (30743)
1237666300020719738,6,19.24657,0.03166078,18.14814,0.007328147,17.72305,0.006636683,17.55493,0.007016859,17.45154,0.01419617,-4.871827E-05,1.822391E-05,0,STAR,G2
1237657629505094231,6,19.58061,0.03242267,18.71309,0.008469556,18.42672,0.008456569,18.26972,0.008900944,18.24587,0.02259254,-0.000239037,1.859288E-05,0,STAR,A2II (39866)
1237654386268373075,6,18.24384,0.01318505,17.34239,0.004536369,17.07126,0.004720664,16.97816,0.005050306,16.98277,0.01125768,0.0007736109,8.695574E-06,0,STAR,F3/F5V (30743)
1237657594614251811,6,20.82362,0.06287426,18.44076,0.007654446,17.46833,0.006075661,17.14513,0.006416239,16.95458,0.01091095,0.0001429968,7.439538E-06,0,STAR,K5
1237668299282448525,6,19.84405,0.04235825,18.8042,0.009098289,18.54883,0.008976524,18.49044,0.0108683,18.46953,0.02979213,-0.0002196835,1.483854E-05,0,STAR,F5
1237663277925466275,6,19.4511,0.02867701,17.84355,0.006252899,17.21394,0.006103187,16.96459,0.006112209,16.83387,0.01019299,-0.0002177561,8.080782E-06,0,STAR,K1
1237662238543249500,6,18.06683,0.01415266,16.35453,0.003551018,15.65755,0.00388987,15.41279,0.004130539,15.26616,0.00511563,0.0002384474,7.174216E-06,0,STAR,K3
1237668294983548966,6,16.77534,0.008188066,15.40455,0.004007612,14.93506,0.003744462,14.80288,0.003960055,14.75796,0.005144035,-2.001042E-05,8.115572E-06,0,STAR,F9
1237665026517631034,6,18.2548,0.01533275,17.22628,0.004733705,16.8505,0.004375255,16.70621,0.004785877,16.65078,0.008931442,0.000428382,9.715259E-06,0,STAR,F5
1237662225134518305,6,18.30247,0.01699168,17.4196,0.004785449,17.11424,0.004774279,16.99541,0.00515685,16.94932,0.01151656,0.0004194688,8.650275E-06,0,STAR,F3/F5V (30743)
1237666434190016840,6,17.3173,0.009993412,15.82076,0.004036749,15.16971,0.004349342,14.95045,0.004428249,14.87633,0.005380008,-0.0002029568,7.906324E-06,0,STAR,K1
1237661086951801119,6,18.63139,0.01932133,17.38761,0.005112992,16.86252,0.005094377,16.62898,0.005176389,16.52323,0.009214446,-0.0002424576,9.912125E-06,0,STAR,G0
1237668355111518698,6,18.99289,0.02443861,18.16936,0.006418293,17.90807,0.006388814,17.79566,0.00713456,17.78495,0.0172964,-0.0002035917,2.177869E-05,0,STAR,F0IV (81937)
1237649961922265328,6,20.41022,0.07965132,18.88507,0.0102992,18.32209,0.008943504,18.14027,0.009390848,18.09625,0.02775166,9.016194E-05,1.251154E-05,0,STAR,F9
1237648722296438802,6,17.60579,0.009845253,16.53371,0.004206752,16.2636,0.004276499,16.18013,0.004633144,16.1808,0.007243898,-0.0001109692,8.600025E-06,0,STAR,F5
1237663268797219154,6,19.18655,0.03635047,17.27428,0.004838177,16.56979,0.004141698,16.33173,0.004271526,16.23834,0.009075364,-0.0001877352,6.71999E-06,0,STAR,K1
1237667211590041700,6,19.61323,0.03171917,18.38436,0.006980686,17.87824,0.006894882,17.682,0.007438627,17.59987,0.01924521,0.001049784,1.146069E-05,0,STAR,G2
1237655107842539637,6,19.65153,0.03057274,17.81292,0.005527673,17.08457,0.004524791,16.82755,0.004681613,16.69185,0.009397665,1.699502E-06,1.056597E-05,0,STAR,K3
1237668366926807453,6,18.63649,0.02108192,17.54014,0.005522003,17.17413,0.006075735,17.03712,0.006291043,17.02267,0.01240084,-0.0004745273,1.183625E-05,0,STAR,G2
1237680303715254553,6,19.94991,0.05433246,17.46457,0.005092707,16.5207,0.004137171,16.20775,0.004253417,16.05872,0.007750417,-0.0001158121,7.53452E-06,0,STAR,K5Ve (118100)
1237661086415061790,6,21.10954,0.09034424,18.21924,0.006774044,16.94673,0.005132203,16.41383,0.004902716,16.10438,0.007484497,0.0002220312,7.499025E-06,0,STAR,K4III (136726)
1237678880496156743,6,17.28519,0.01029225,16.41993,0.003618228,16.20211,0.004052808,16.14934,0.004410075,16.14684,0.007785389,-0.0003078216,6.623281E-06,0,STAR,F0IV (81937)
1237670957325942902,6,19.98223,0.04520824,17.74929,0.005792737,16.81405,0.004458046,16.53725,0.004837006,16.34833,0.007699532,-5.298978E-05,7.659853E-06,0,STAR,K3
1237668271911927821,6,18.23102,0.01582704,17.18747,0.004993352,16.8359,0.005543922,16.73018,0.005790778,16.69738,0.01002973,-0.0001742124,1.114939E-05,0,STAR,F2
1237667782838190249,6,19.11561,0.02747679,18.1803,0.006597967,17.90856,0.006729213,17.82719,0.007363422,17.75583,0.0195417,-2.924877E-05,1.36975E-05,0,STAR,F3/F5V (30743)
1237679339496210576,6,18.65937,0.02380561,17.80616,0.005967351,17.54175,0.006224243,17.48794,0.006924272,17.50103,0.01552548,0.0003739164,1.024381E-05,0,STAR,F3/F5V (30743)
1237656567574168042,6,17.98834,0.01513126,16.26352,0.004427819,15.62961,0.005264297,15.42658,0.005606865,15.33101,0.005984945,1.147869E-05,8.191889E-06,0,STAR,K1
1237671072223199328,6,17.1224,0.01007138,16.1739,0.003430898,15.88772,0.003754648,15.80285,0.003887705,15.77964,0.006751464,-0.0005196073,1.099676E-05,0,STAR,F5
1237667108496277643,6,19.85526,0.03601562,19.00363,0.009275859,18.74575,0.009834832,18.70013,0.01144643,18.69487,0.03609752,0.001136772,1.726206E-05,0,STAR,F3/F5V (30743)
1237666215680933923,6,17.87239,0.01301783,16.36022,0.00395166,15.84015,0.00386793,15.66734,0.004332445,15.60055,0.005817994,3.620633E-05,7.975627E-06,0,STAR,F9
1237667228229173366,6,16.92232,0.01198442,15.62139,0.003529274,15.24563,0.003660452,15.12969,0.003646281,15.09046,0.005378965,0.0002734367,7.587274E-06,0,STAR,F9
1237661874025726221,6,20.64622,0.0584093,19.50953,0.011912,19.59446,0.01529703,19.62563,0.02071552,19.69975,0.0688106,-0.0006630551,3.418547E-05,0,STAR,A0
1237664852569292982,6,20.55865,0.06095807,18.86024,0.008820642,18.47692,0.008487361,18.26078,0.008943701,18.4656,0.02483078,-0.0003488055,1.297816E-05,0,STAR,F8V (30562)
1237661064413511745,6,18.76527,0.02184816,17.23053,0.004552119,16.58924,0.004300018,16.35274,0.004550707,16.25142,0.007316654,0.0001835814,7.33729E-06,0,STAR,K1
1237655368744304651,6,19.1066,0.0210524,18.23962,0.006602366,17.98681,0.006613651,17.87997,0.007608527,17.81825,0.0214367,-0.0005161868,1.076464E-05,0,STAR,F3/F5V (30743)
1237680283844280427,6,18.34456,0.02322322,17.34065,0.005133027,17.0194,0.004933864,16.90198,0.005460741,16.87173,0.01330195,-0.0002114827,8.592731E-06,0,STAR,F3/F5V (30743)
1237671958057320487,6,18.6227,0.01931622,17.32726,0.00505652,16.75529,0.004510297,16.53592,0.00516005,16.41335,0.008608521,-0.000481418,9.943825E-06,0,STAR,F9
1237668679923728867,6,16.79057,0.008569562,15.1811,0.004005378,14.53364,0.004176771,14.26775,0.0045046,14.1131,0.005098636,-0.0006917324,8.886384E-06,0,STAR,F9
1237667109038588156,6,18.24762,0.0139278,16.98113,0.005014942,16.53483,0.005057233,16.37923,0.005190554,16.32852,0.007707905,5.841716E-05,8.521698E-06,0,STAR,F9
1237662337871315263,6,20.59907,0.06936123,19.31179,0.01152299,18.81892,0.01017962,18.65539,0.01206207,18.59349,0.0323743,-0.0001816055,1.688171E-05,0,STAR,F9
1237662264323080380,6,17.54628,0.0106157,16.62249,0.004498352,16.28598,0.005095,16.17751,0.00561523,16.14878,0.007400537,-0.0002850408,1.085049E-05,0,STAR,F5
1237663277928022331,6,19.19687,0.02359589,16.82572,0.004647693,15.88346,0.004448107,15.57453,0.004651757,15.41531,0.005627167,-4.116339E-05,7.516152E-06,0,STAR,K5
1237664668440789116,6,20.28995,0.04447516,19.10027,0.009503083,18.68264,0.008992167,18.53277,0.01030702,18.49944,0.02831917,1.529266E-05,1.606281E-05,0,STAR,F5
1237648721217650693,6,18.25874,0.01335697,16.78806,0.004411731,16.25849,0.004282252,16.05955,0.004453145,15.97237,0.007243479,6.512531E-05,8.31437E-06,0,STAR,F9
1237671140936515670,6,20.34563,0.06177811,19.01738,0.01040087,18.5008,0.009066422,18.3166,0.009657231,18.24257,0.02616828,0.0002039655,1.185136E-05,0,STAR,F9
1237657242970161234,6,19.50005,0.03381097,18.14322,0.006280707,17.57938,0.005870902,17.38365,0.006325634,17.34031,0.01546423,-0.0001084733,8.830473E-06,0,STAR,F9
1237680473908052152,6,19.50793,0.04084045,18.15998,0.00708881,17.8845,0.006979122,17.85173,0.008142532,17.64085,0.01888492,-0.0003154398,1.1184E-05,0,STAR,F8V (30562)
1237655744025985061,6,16.61977,0.00776978,15.40999,0.003422606,14.92242,0.003752427,14.71824,0.003705165,14.61668,0.004822921,-0.0007236187,9.365815E-06,0,STAR,G0
1237663784218132505,6,17.78902,0.01489665,16.43021,0.004551591,16.02435,0.004802699,15.89226,0.004934398,15.86052,0.007350991,1.610473E-05,8.758727E-06,0,STAR,F9
1237663543674208994,6,20.77214,0.08167847,19.3747,0.01233813,18.84357,0.01127044,18.65521,0.012507,18.54971,0.03981051,-0.0002391544,1.249963E-05,0,STAR,F9
1237666183488143391,6,17.99736,0.01320327,16.92276,0.004812808,16.5626,0.004416133,16.45065,0.004865245,16.40805,0.008872493,-6.080143E-05,8.331407E-06,0,STAR,G0
1237671069529080063,6,18.73544,0.02055586,17.83668,0.006160782,17.57537,0.006381883,17.49986,0.007037783,17.48126,0.015372,-0.0009434352,2.148474E-05,0,STAR,F5
1237678858477764744,6,19.77671,0.04793659,18.96508,0.01090173,18.73186,0.01110308,18.6552,0.01276252,18.581,0.0351199,-0.0009949022,2.483462E-05,0,STAR,F0IV (81937)
1237654392179654766,6,17.87854,0.01221015,16.87389,0.004222175,16.61172,0.004173213,16.50928,0.004554829,16.49941,0.008536463,-7.397396E-05,1.017866E-05,0,STAR,F5
1237667781211979925,6,20.83831,0.07548188,19.93194,0.01710725,19.61344,0.01650048,19.58901,0.02084906,19.6407,0.06992523,-0.000501038,2.760451E-05,0,STAR,F5
1237663783144128655,6,18.18154,0.01543381,16.66287,0.004449681,16.1395,0.004731379,15.94964,0.004874147,15.91882,0.006711949,0.0001666633,6.283783E-06,0,STAR,K0IV (191026)
1237663783126630518,6,19.28163,0.0240897,18.44356,0.007624889,18.16893,0.007896407,18.06906,0.008668033,18.03924,0.01847237,-0.0003599989,2.882047E-05,0,STAR,F5
1237665569291632780,6,19.39385,0.02911281,18.42571,0.007722313,18.16248,0.007383786,18.09784,0.008350182,18.04903,0.02052898,-0.000334975,2.080321E-05,0,STAR,F5
1237661465989939373,6,20.05365,0.04226065,18.16814,0.006770316,17.38736,0.005489444,17.08305,0.00598032,16.93653,0.01056377,-0.0001722164,6.859386E-06,0,STAR,K3
1237678598087114887,6,18.95344,0.02538991,18.08235,0.006778622,17.78885,0.006518774,17.65929,0.007521612,17.63264,0.01642817,-0.0007359713,1.385283E-05,0,STAR,F3/F5V (30743)
1237671142557876387,6,20.07328,0.03909924,19.18293,0.00995597,18.84779,0.009552827,18.72949,0.01075463,18.69815,0.02488404,0.000932565,2.739071E-05,0,STAR,F5
1237654606409957386,6,17.38661,0.009065713,16.5486,0.003995965,16.25477,0.004222998,16.13364,0.004342537,16.09436,0.006736079,0.000323727,1.043827E-05,0,STAR,A0
1237661950253531333,6,20.62408,0.08558058,19.43401,0.01469343,19.04114,0.01272789,18.88313,0.0135279,18.83204,0.043539,2.110953E-05,2.264632E-05,0,STAR,G2
1237655107834675204,6,18.7172,0.01687756,17.33209,0.004606635,16.78701,0.004317993,16.55455,0.004529421,16.44784,0.008182821,-0.0001675578,1.187255E-05,0,STAR,G2
1237661388694683740,6,20.90225,0.07721099,19.84199,0.01467964,19.80194,0.01814121,19.81299,0.02713913,19.8275,0.08558378,-0.0001927902,4.020449E-05,0,STAR,A8V (155514)
1237657629515579561,6,19.90996,0.03607916,17.6587,0.005663777,16.70907,0.005289169,16.35343,0.005504972,16.1674,0.007788967,0.0001213719,8.200518E-06,0,STAR,K5
1237648722816663921,6,20.08488,0.04354493,19.08398,0.01018792,18.81579,0.01012781,18.71502,0.01272136,18.68391,0.0374495,0.0003150663,1.987685E-05,0,STAR,F5
1237649920037814422,6,18.98113,0.02370705,17.51709,0.005262415,16.97486,0.004954044,16.77876,0.005237441,16.63692,0.01024428,-0.000219312,8.864175E-06,0,STAR,F9
1237657629508763973,6,20.04956,0.04501734,19.10945,0.01038703,18.82549,0.01034382,18.75216,0.01120901,18.73905,0.03211026,-8.460898E-05,1.989634E-05,0,STAR,F3/F5V (30743)
1237669701051875386,6,18.69515,0.02099872,16.95116,0.004242665,16.20003,0.003620616,15.89758,0.003683079,15.75729,0.006402731,-5.428433E-05,7.66264E-06,0,STAR,K3
1237672025706266744,6,19.00845,0.06099818,17.86461,0.009750249,17.63437,0.008164546,17.55141,0.008749051,17.54794,0.02340576,-0.0004698007,1.638178E-05,0,STAR,G0
1237652900754882746,6,20.66606,0.09855304,18.41497,0.007854156,17.42703,0.005693987,17.09809,0.005921357,16.8807,0.01454516,0.0001861225,7.692719E-06,0,STAR,K5
1237666091667292188,6,17.36455,0.01068285,16.46704,0.003827129,16.22556,0.003626804,16.14416,0.003958352,16.12042,0.007044371,-0.000203178,8.485304E-06,0,STAR,A0
1237657628436070589,6,16.23368,0.006168713,15.21417,0.00393074,15.14404,0.00468671,15.12922,0.004869585,15.22038,0.005557953,-0.0001183473,6.758441E-06,0,STAR,A0
1237658304354386021,6,19.51386,0.02702103,17.68303,0.005229211,17.04803,0.004850324,16.84549,0.005266755,16.7679,0.009152241,-0.0001029175,7.123901E-06,0,STAR,K1
1237662336798949746,6,19.05742,0.02480399,18.14912,0.006644187,17.84088,0.006520004,17.73802,0.007281883,17.70734,0.01934147,-0.0008142698,1.362298E-05,0,STAR,F5
1237665128545845316,6,19.24781,0.02660533,18.42345,0.007094317,18.1177,0.007289781,18.0261,0.008126545,18.00081,0.02116478,-0.000676241,2.502004E-05,0,STAR,F5
1237665565533339777,6,18.80301,0.02058238,17.91186,0.005896319,17.65614,0.006026319,17.55071,0.006477265,17.57945,0.01475105,0.0002596137,2.074782E-05,0,STAR,F5
1237659327096357106,6,21.06365,0.0952597,18.41023,0.007635112,17.30997,0.005525773,16.89076,0.005651971,16.68694,0.009869937,-3.823081E-05,7.314822E-06,0,STAR,K5
1237664087534928025,6,19.59287,0.09800045,17.37953,0.009215964,16.3142,0.005532551,15.91892,0.005126556,15.69502,0.007233747,-0.0002402869,8.673671E-06,0,STAR,K7
1237678602924130484,6,19.83568,0.04493281,18.57705,0.008140038,18.1464,0.007505545,17.95193,0.008462909,17.63522,0.01683082,-6.763207E-05,1.016144E-05,0,STAR,G4V (32923)
1237668611734176092,6,18.89681,0.02511806,17.72949,0.005741504,17.2409,0.005457486,17.05404,0.005569811,16.96153,0.01194932,-0.0006086069,1.056513E-05,0,STAR,F9
1237668353499595228,6,21.05105,0.0956385,19.38824,0.01222153,18.8511,0.0105396,18.66712,0.01093175,18.57018,0.02890314,-0.0002363999,1.991038E-05,0,STAR,F9
1237666276346036247,6,18.80522,0.02164809,17.87969,0.005901413,17.61757,0.005977968,17.53193,0.006906808,17.48877,0.01498582,-0.0001682687,1.224654E-05,0,STAR,F3/F5V (30743)
1237663782590873755,6,20.26634,0.0417243,18.00349,0.006495822,17.09183,0.005887563,16.79144,0.006122316,16.64837,0.008886874,3.951579E-05,7.731033E-06,0,STAR,K3
1237668299282055247,6,19.63777,0.03681109,18.41185,0.007609368,18.61685,0.009236862,18.77741,0.01288311,18.87757,0.03989998,-0.0002464229,1.295626E-05,0,STAR,A0
1237673326540161330,6,18.25322,0.02661183,17.30765,0.00652709,16.94952,0.005697963,16.80442,0.006047016,16.78066,0.01076546,0.000480922,1.046266E-05,0,STAR,F5
1237663229070803209,6,18.7021,0.02559952,17.63287,0.005746183,17.55594,0.006201723,17.57389,0.007305281,17.61278,0.01945193,-0.000303079,2.310049E-05,0,STAR,A0
1237673706646668327,6,19.04428,0.03457406,17.99695,0.007246911,17.71782,0.007161005,17.61458,0.00809849,17.60383,0.01919591,8.450325E-05,1.720045E-05,0,STAR,G2
1237660025031426368,6,20.34349,0.0629373,19.18491,0.01178992,18.771,0.01059458,18.61526,0.01176979,18.58394,0.03296015,9.15171E-05,4.435022E-05,0,STAR,F9
1237663784747794532,6,19.56267,0.02788703,18.74909,0.008670134,18.47289,0.008357944,18.39211,0.009799991,18.37836,0.02352714,1.959265E-06,1.786358E-05,0,STAR,F3/F5V (30743)
1237668271896461465,6,19.48253,0.03012468,18.5617,0.00795872,18.21916,0.007726769,18.06123,0.008405473,17.99328,0.02057918,-0.0002256787,1.937419E-05,0,STAR,F3/F5V (30743)
1237665026516254788,6,18.10811,0.01390712,17.70855,0.005383878,17.78466,0.005938758,18.01164,0.007935914,18.28735,0.02331227,2.873752E-05,3.805494E-05,0,STAR,WDcooler
1237666301090136128,6,16.90966,0.009217918,15.73147,0.00408982,15.34178,0.00432627,15.18849,0.004467931,15.15783,0.005841343,0.0003579544,8.650495E-06,0,STAR,G2
1237680499672089472,6,20.12954,0.0495226,19.1628,0.01116964,18.89164,0.01093495,18.81724,0.01336879,18.71662,0.04119819,-0.001257976,1.988572E-05,0,STAR,F3/F5V (30743)
1237664667902279755,6,18.0954,0.01224533,16.49297,0.004164589,15.82392,0.003713597,15.57957,0.004268242,15.46402,0.005784874,-2.928674E-05,9.005618E-06,0,STAR,F9
1237657774997438492,6,19.06516,0.0226559,17.52435,0.005459924,16.97124,0.005021478,16.73348,0.005045501,16.69547,0.009971019,-1.398418E-05,1.412371E-05,0,STAR,F9
1237663782593101978,6,19.47412,0.02878908,17.20793,0.005509936,16.33791,0.005101018,16.03885,0.005202445,15.8973,0.006630215,5.093846E-05,7.401479E-06,0,STAR,K3
1237651737929712014,6,18.76836,0.02616253,17.69334,0.006474973,17.32689,0.005829717,17.20351,0.006566265,17.19145,0.01617609,-0.0003504812,1.692666E-05,0,STAR,G2
1237657857681850594,6,20.05486,0.03938328,18.65865,0.008285693,18.09517,0.006846052,17.88574,0.007957129,17.79037,0.0186248,0.000312984,1.048545E-05,0,STAR,G8V (101501)
1237680332717424743,6,16.53631,0.00768083,15.09392,0.004164104,14.61439,0.00424467,18.49208,0.02207065,14.41798,0.005057705,-0.0001032347,8.619822E-06,0,STAR,G4V (32923)
1237662268611756136,6,17.39054,0.009892291,16.39075,0.004597114,16.23277,0.005281665,16.16115,0.005549118,16.13615,0.007486273,-0.0002287062,9.72576E-06,0,STAR,A0
1237661126144360512,6,17.13324,0.008381671,16.09452,0.00345491,15.83801,0.003708254,15.76958,0.004117627,15.78512,0.006007722,2.343178E-05,8.951186E-06,0,STAR,F5
1237665440983220241,3,17.10408,0.008778444,15.74498,0.002973242,15.26937,0.00292044,15.1212,0.003159036,15.04014,0.004529193,-9.784699E-05,9.187132E-06,0,STAR,F9
1237665582723957033,6,20.12146,0.04887613,18.31259,0.007378012,17.59254,0.006171209,17.32816,0.006460693,17.17944,0.01226968,-0.000120795,9.837634E-06,0,STAR,K3
1237648721233510439,6,18.66785,0.01629691,17.10983,0.004656735,16.48662,0.004545718,16.23132,0.004548388,16.10499,0.007292474,-0.0003774987,1.235464E-05,0,STAR,F9
1237654668666994692,6,17.47269,0.009969498,16.41562,0.003634008,16.12022,0.003910359,16.01467,0.004076593,16.01967,0.007079752,-4.252234E-05,8.413532E-06,0,STAR,F5
1237652943704228019,6,17.48217,0.01124336,16.54461,0.004219461,16.4335,0.00459255,16.40683,0.005117947,16.4426,0.009863875,-0.0005326616,9.692701E-06,0,STAR,A0
1237668289076985858,6,17.54611,0.01163296,16.07299,0.004244064,15.45302,0.004747828,15.18257,0.005093026,15.02294,0.005883553,-7.92205E-06,6.978692E-06,0,STAR,K3
1237651539778994329,6,20.08566,0.04349632,17.68041,0.005783862,16.57088,0.004857135,16.13189,0.00507978,15.86302,0.006811198,-6.104738E-05,8.553419E-06,0,STAR,K7
1237674648854003794,6,17.83746,0.01286676,16.94465,0.004480131,16.69158,0.004771141,16.60604,0.005253235,16.62254,0.008865636,0.0003609648,6.326121E-06,0,STAR,F3/F5V (30743)
1237673756040495561,6,20.21444,0.05047037,19.12133,0.01128415,18.80475,0.01095832,18.68679,0.01237373,18.71435,0.03478565,2.030714E-05,1.612585E-05,0,STAR,F5
1237661065492562050,6,19.74122,0.04350068,18.74903,0.008614379,18.54311,0.009689298,18.42234,0.01257334,18.31283,0.03261148,-0.0004056051,2.42032E-05,0,STAR,F0IV (81937)
1237666408458813700,6,20.32339,0.05521144,19.24171,0.01061859,18.21968,0.007823656,17.3181,0.006532924,16.81722,0.01075689,1.646441E-05,1.437899E-05,0,STAR,M1 (204445)
1237648722295259145,6,18.65024,0.01706817,17.55957,0.0053819,17.1913,0.00512577,17.06765,0.005700385,16.99932,0.01090691,0.0002985956,1.149898E-05,0,STAR,F5
1237673309892182354,6,19.40536,0.03285305,18.20078,0.006821598,18.06873,0.00732171,18.05765,0.008669771,18.01394,0.02497484,-0.0003372628,1.062368E-05,0,STAR,A8V (155514)
1237667549266837684,6,19.75362,0.03044619,17.99217,0.006401536,17.24318,0.005917718,17.04471,0.006150058,16.92881,0.01004214,-8.239996E-05,1.772097E-05,0,STAR,F9
1237673709860880959,6,19.5389,0.04939526,18.29661,0.007871041,17.78253,0.007241484,17.61791,0.007803195,17.54557,0.0212786,0.0002044368,8.944406E-06,0,STAR,F9
1237651273515008008,6,18.36711,0.01575622,17.14948,0.004368057,17.37665,0.005233191,17.56811,0.006834755,17.6155,0.01763501,-0.0008583313,3.82566E-06,0,STAR,A0
1237680073399599466,6,20.55889,0.07027537,19.72227,0.0164065,19.54081,0.01687241,19.42982,0.01983994,19.37478,0.06019344,-0.000135912,6.804167E-05,0,STAR,A0
1237662225150967985,6,19.18174,0.02335269,17.89093,0.005758755,17.42885,0.00534073,17.27756,0.005975192,17.21161,0.01319355,-1.33441E-05,8.981875E-06,0,STAR,F9
1237673740470584042,6,19.86211,0.04224459,18.38346,0.007791413,17.76254,0.006408413,17.54783,0.007181545,17.43603,0.01506794,0.0001919243,7.137843E-06,0,STAR,K1
1237658493349134471,6,20.25097,0.05089043,19.14844,0.01181457,18.73314,0.009883826,18.57844,0.01160258,18.54002,0.0304325,0.0006847643,1.549014E-05,0,STAR,G2
1237678890128900149,6,18.1615,0.01576356,17.18007,0.005208065,16.83916,0.005082237,16.71682,0.005509229,16.69231,0.009529969,0.0003719692,9.476295E-06,0,STAR,F8V (G_243-63)
1237655463776420058,6,19.3846,0.02851369,18.46553,0.007374494,18.22799,0.007470133,18.14363,0.008875147,18.10834,0.02412302,-0.0006925809,2.481612E-05,0,STAR,F5
1237661852002484240,6,16.77124,0.00697184,15.59635,0.003129892,15.16622,0.003155373,15.00186,0.003256126,14.95904,0.004632677,0.0003019635,9.513557E-06,0,STAR,G0
1237648721771561090,6,18.93563,0.01901191,17.95744,0.005736205,17.5941,0.005791761,17.43336,0.006126181,17.3841,0.01504203,0.0003155509,1.694356E-05,0,STAR,F5
1237661849853755398,6,18.07417,0.01258554,17.2197,0.004474218,17.00764,0.004636045,16.9325,0.005078124,16.92813,0.0101879,-0.0001878907,2.042431E-05,0,STAR,A0
1237658492284698717,6,20.54382,0.05852364,19.66556,0.01391287,19.30313,0.01308042,19.24143,0.01580959,19.19996,0.04863939,0.0006583475,2.145224E-05,0,STAR,F5
