objID,type,dered_u,err_u,dered_g,err_g,dered_r,err_r,dered_i,err_i,dered_z,err_z,z,zErr,zWarning,class,subClass
1237664289397080165,3,20.39739,0.09246703,18.71301,0.0124127,17.63447,0.00770265,17.18345,0.007331098,16.824,0.01574033,0.1256848,3.381508E-05,0,GALAXY,null
1237662474236330374,3,18.77087,0.04287251,17.04161,0.005244643,16.19323,0.003960907,15.7896,0.003835484,15.47666,0.008852498,0.05680347,1.781062E-05,0,GALAXY,null
1237652901308530833,3,19.39229,0.08551338,17.94867,0.01113816,17.21229,0.008698172,16.85388,0.0103011,16.52121,0.02641089,0.1136008,4.027253E-05,0,GALAXY,null
1237651252588314892,3,20.08227,0.09980282,18.38797,0.01097357,17.37347,0.007232224,16.93544,0.007077262,16.65199,0.0170997,0.1933081,2.638077E-05,0,GALAXY,null
1237661358615232585,3,19.37904,0.04979297,17.55735,0.005847221,16.56257,0.004197095,16.06762,0.004155598,15.70156,0.008146503,0.08788304,2.527105E-05,0,GALAXY,null
1237654627326820628,3,17.44601,0.01591975,15.67636,0.002892499,14.9278,0.00253896,14.55856,0.002530585,14.29764,0.004914281,0.03284431,9.304601E-06,0,GALAXY,AGN
1237662224083124408,3,20.2244,0.09295597,18.13754,0.008119958,17.12053,0.005597464,16.65978,0.005620085,16.29659,0.01147584,0.1105427,2.830816E-05,0,GALAXY,null
1237665369573687382,3,18.88798,0.03342147,17.29398,0.005609641,16.43836,0.004182267,16.03351,0.004317495,15.72441,0.008211141,0.1053074,1.551836E-05,0,GALAXY,STARFORMING
1237668336860332307,3,18.32012,0.04082589,17.03363,0.006096612,16.45288,0.005596824,16.08563,0.005711977,15.88964,0.01663414,0.1301867,8.889509E-06,0,GALAXY,STARFORMING
1237657770175955096,3,19.01765,0.04313293,18.01728,0.008706682,17.66377,0.009291856,17.39971,0.01099394,17.23389,0.03413332,0.05431784,9.682578E-06,0,GALAXY,STARFORMING
1237661356467683473,3,18.77975,0.03920681,17.49758,0.006985975,16.75489,0.005514611,16.37453,0.005748807,16.13436,0.01393158,0.133828,1.642156E-05,0,GALAXY,STARFORMING
1237662226240962588,3,16.04679,0.008308702,14.79521,0.002256721,14.18942,0.002090636,13.8672,0.002143702,13.63305,0.003431356,0.02297745,6.107042E-06,0,GALAXY,STARFORMING
1237660583371604066,3,19.64746,0.0645689,17.62429,0.00706128,16.50573,0.00457863,16.03916,0.004557913,15.66569,0.009296418,0.1505626,3.509709E-05,0,GALAXY,null
1237651754537123935,3,18.8253,0.04391323,17.51685,0.007473175,16.77188,0.005737512,16.36685,0.00614701,16.08162,0.01454932,0.0984591,1.029676E-05,0,GALAXY,STARFORMING
1237665128538833089,3,19.57125,0.05688322,17.63559,0.005928512,16.76588,0.00470254,16.35745,0.004623146,16.08229,0.01089,0.06670535,1.942705E-05,0,GALAXY,null
1237648721752555713,3,19.96029,0.08453842,18.627,0.01345921,17.67614,0.008478523,17.18131,0.007791266,16.83763,0.02118951,0.1523109,3.25776E-05,0,GALAXY,STARFORMING
1237661068188516397,3,19.64234,0.04423074,18.7928,0.01095909,18.49306,0.01154603,18.24957,0.01445052,18.2048,0.0492338,0.1457068,5.438651E-06,0,GALAXY,STARBURST
1237664289397801088,3,18.23673,0.02440207,17.16177,0.005942501,16.69858,0.006292911,16.40004,0.006602947,16.25471,0.01716119,0.05476429,9.879676E-06,0,GALAXY,STARFORMING
1237657878075212420,3,20.42881,0.07147263,18.55362,0.009337317,17.68036,0.006524583,17.28183,0.006175059,16.96391,0.01317301,0.09566572,2.092414E-05,0,GALAXY,null
1237661849872171225,3,19.51478,0.03692671,18.69264,0.00983707,18.49652,0.0104705,18.13988,0.01068636,18.14148,0.03153029,0.09105337,6.210456E-06,0,GALAXY,STARBURST
1237657628437905663,3,19.24652,0.05626673,17.49131,0.00678578,16.61964,0.004918887,16.18166,0.004685957,15.81065,0.008999535,0.1107063,2.337015E-05,0,GALAXY,null
1237665441000849455,3,16.4457,0.01576823,14.49596,0.002251388,13.64053,0.001913648,13.23575,0.001918879,12.94624,0.003030209,0.05015523,9.530156E-06,0,GALAXY,null
1237659324954509547,6,21.29533,0.0983692,20.17801,0.01880945,19.67219,0.01631184,19.19244,0.01559965,18.78249,0.03467753,-8.379246E-06,9.41188E-05,0,GALAXY,null
1237667143394066908,3,19.8497,0.05682044,18.11557,0.007658362,17.19661,0.00540997,16.81084,0.005697306,16.48635,0.01171196,0.1115923,2.195286E-05,0,GALAXY,null
1237664294757794141,3,19.2895,0.04415103,18.02784,0.007878678,16.63904,0.004440571,16.1544,0.004176079,15.79131,0.009032938,0.07814636,1.23948E-05,0,GALAXY,null
1237658611981222030,3,19.26669,0.048729,18.14251,0.008870844,17.67576,0.008088817,17.28733,0.008315816,17.14377,0.02322119,0.1108573,7.404034E-06,0,GALAXY,STARBURST
1237658205052076195,3,18.78633,0.03780955,17.387,0.005750452,16.67012,0.004947432,16.32977,0.00517776,16.05027,0.01420574,0.05453219,1.904643E-05,0,GALAXY,STARFORMING
1237662303514525983,3,19.51255,0.08439399,17.99737,0.01025983,17.52105,0.008622459,17.21089,0.009635046,17.1183,0.0304452,0.07487228,1.457999E-05,0,GALAXY,STARFORMING
1237667735030988932,3,19.9292,0.06820811,18.3026,0.00888558,17.4814,0.00650881,17.07591,0.00621245,16.8188,0.01534165,0.1661975,1.152624E-05,0,GALAXY,STARFORMING
1237659132206514282,3,19.47179,0.06140827,17.63247,0.006895519,16.64124,0.00477028,16.21706,0.00457548,15.88534,0.01016437,0.1131081,2.770835E-05,0,GALAXY,null
1237671991343317080,3,19.22787,0.08612791,17.80242,0.01170285,16.95335,0.008082179,16.56276,0.008323535,16.26964,0.0229928,0.1584082,3.243576E-05,0,GALAXY,AGN
1237658491213119579,3,19.17216,0.036333,17.91808,0.007150496,17.25875,0.005595334,16.86094,0.005487363,16.59281,0.01228099,0.08579908,8.155516E-06,0,GALAXY,STARFORMING
1237657606418661831,3,19.78533,0.06403637,18.52027,0.01124136,17.76761,0.007878808,17.28498,0.007003615,17.02458,0.01606206,0.1561057,1.528206E-05,0,GALAXY,STARFORMING
1237661087495815444,3,18.56153,0.02691555,16.63699,0.004030777,15.78258,0.003125358,15.39617,0.003239401,15.05378,0.005390157,0.04956551,1.186244E-05,0,GALAXY,null
1237658205030580459,3,18.75563,0.03283616,16.99838,0.004751388,16.19777,0.003848489,15.7711,0.003695543,15.42641,0.007593195,0.05582736,1.636457E-05,0,GALAXY,STARFORMING
1237658424075747903,3,20.1034,0.09413621,18.18592,0.008725734,17.29987,0.006692163,16.90526,0.006356947,16.57977,0.01661944,0.09567821,2.89894E-05,0,GALAXY,null
1237651822709768403,3,20.12317,0.09748001,18.32383,0.01013046,17.33293,0.006824653,16.89885,0.006777192,16.55908,0.01789678,0.111237,3.281587E-05,0,GALAXY,null
1237660669281959968,3,20.09485,0.0696388,18.02959,0.007439903,17.06035,0.005414739,16.63139,0.005327574,16.24678,0.01046501,0.1023804,2.790236E-05,0,GALAXY,null
1237659162268991630,3,18.49054,0.02864855,17.30818,0.005783229,16.80615,0.005512313,16.60375,0.007758513,16.37128,0.02280595,0.02572232,7.028168E-06,0,GALAXY,STARFORMING
1237674651533312179,3,20.16156,0.0867023,18.2023,0.007918695,17.29595,0.00562603,16.89828,0.005675335,16.55881,0.01141332,0.09699531,2.59136E-05,0,GALAXY,null
1237654029793427599,3,18.61284,0.02784271,17.68656,0.007202019,17.46376,0.009400921,17.38293,0.01330417,17.29046,0.04940579,0.01989757,5.722311E-06,0,GALAXY,STARFORMING
1237662224091250711,3,18.78382,0.04111616,16.74096,0.004626916,15.86539,0.003592234,15.42647,0.003534537,15.11171,0.00680866,0.09747623,1.62697E-05,0,GALAXY,null
1237668350834639353,3,19.52662,0.09383554,18.02958,0.01005167,17.18999,0.006984364,16.73758,0.006451466,16.38512,0.01398688,0.130117,2.232273E-05,0,GALAXY,null
1237659326016782583,3,19.33694,0.07025604,17.36666,0.006516702,16.21361,0.004236095,15.73939,0.004086441,15.40704,0.01008509,0.1546612,2.537545E-05,0,GALAXY,null
1237667734497263885,3,19.68053,0.09710791,17.77019,0.009948104,16.67846,0.006044508,16.18421,0.005570068,15.83955,0.01197899,0.1493342,4.431077E-05,0,GALAXY,null
1237665026519793792,3,18.97498,0.04340282,17.83886,0.007272474,17.36494,0.00671085,17.06633,0.007479799,16.89044,0.02085075,0.1056184,9.304062E-06,0,GALAXY,STARFORMING
1237662302428594312,3,17.39944,0.02398601,15.83622,0.003648003,15.11788,0.003165461,14.7552,0.003114906,14.45211,0.007465301,0.05348898,1.766326E-05,0,GALAXY,null
1237661068187467978,3,18.17138,0.02106627,16.62661,0.004128808,15.90083,0.003408533,15.4778,0.003558483,15.19628,0.007615794,0.05363793,1.537049E-05,0,GALAXY,STARFORMING
1237658423541957074,3,19.33499,0.08606298,18.09979,0.01338332,17.40625,0.01036771,17.04473,0.01035135,16.74807,0.03012036,0.0713497,3.306803E-05,0,GALAXY,null
1237665427553321062,3,18.47958,0.02463046,16.79007,0.004253346,16.02797,0.00342027,15.6675,0.003516283,15.39389,0.006959405,0.02584034,1.422776E-05,0,GALAXY,null
1237665531184218441,3,18.39934,0.04805917,17.40699,0.008538113,17.07479,0.009224691,16.80267,0.01165049,16.64968,0.03497914,0.05020246,1.048125E-05,0,GALAXY,STARFORMING
1237657222560153696,3,18.50001,0.02304264,17.05428,0.004300353,16.3698,0.003784274,16.02267,0.003923448,15.75563,0.007397017,0.04655851,1.485659E-05,0,GALAXY,STARFORMING
1237667914885627982,3,18.69415,0.02507246,17.61582,0.005560931,17.21076,0.005989415,16.87413,0.005647941,16.70863,0.01163171,0.06388916,7.350006E-06,0,GALAXY,STARFORMING
1237654602102014187,3,19.96445,0.06221937,18.04012,0.007580298,17.01564,0.004926647,16.57929,0.00486497,16.23182,0.00910797,0.1254801,2.716431E-05,0,GALAXY,null
1237655502420443853,3,19.3553,0.08610705,18.26143,0.02194626,17.90234,0.03968197,17.55613,0.02247965,17.74387,0.07855478,0.02860642,8.21784E-06,0,GALAXY,STARBURST
1237662268614443477,3,19.98093,0.07538129,18.135,0.008963663,17.30577,0.006527561,16.9194,0.006919509,16.62383,0.01529633,0.08169146,2.820983E-05,0,GALAXY,null
1237658800429138010,3,19.23428,0.04410601,18.1126,0.008690926,17.57937,0.007656562,17.26806,0.007974439,17.09353,0.02263078,0.1073591,9.664783E-06,0,GALAXY,STARFORMING
1237662636907036895,3,19.90696,0.05404953,18.07365,0.007015184,17.13941,0.005110167,16.74705,0.004983739,16.42557,0.01053978,0.0993844,2.172189E-05,0,GALAXY,null
1237667967496159438,3,17.96955,0.02637554,16.47458,0.003866871,15.80122,0.003353202,15.4179,0.00325432,15.11206,0.007448756,0.04940598,1.245166E-05,0,GALAXY,STARFORMING
1237663783662977179,3,19.18988,0.03091332,17.84236,0.006302093,17.14977,0.005250275,16.78204,0.005150267,16.53279,0.01112471,0.06380361,7.398338E-06,0,GALAXY,STARFORMING
1237656241705058421,3,17.58431,0.02172453,15.67242,0.003249721,14.81594,0.002565262,14.38112,0.002492478,14.04686,0.004412293,0.04340426,1.364452E-05,0,GALAXY,BROADLINE
1237663783656292504,3,17.63191,0.01901528,16.35258,0.003910053,15.84132,0.003659206,15.57922,0.003914189,15.38606,0.009878368,0.03354862,8.232391E-06,0,GALAXY,STARFORMING
1237654030861467780,3,19.34159,0.07270699,17.51477,0.008439953,16.74149,0.006357659,16.35031,0.006951311,16.04342,0.01623587,0.07832361,3.528863E-05,0,GALAXY,null
1237657858217214067,3,16.65773,0.01408384,15.50527,0.00315238,15.14081,0.003081658,14.9368,0.003708366,14.82257,0.01062822,0.02093827,1.021496E-05,0,GALAXY,STARFORMING
1237665548903514132,3,18.36168,0.0419443,16.60118,0.005285457,15.65823,0.003611913,15.24165,0.003471063,14.85591,0.006759374,0.08984642,2.07594E-05,0,GALAXY,null
1237655497598894281,3,19.03342,0.05591971,17.11014,0.006176497,16.23758,0.004211488,15.83291,0.004143855,15.52563,0.008810981,0.07156757,2.390275E-05,0,GALAXY,null
1237662637977501923,3,20.22888,0.08209842,18.27019,0.008989737,17.25963,0.005912675,16.8309,0.006101456,16.48852,0.01258519,0.123385,2.965505E-05,0,GALAXY,null
1237664673791279237,3,20.08162,0.08441468,18.60134,0.01120614,17.6923,0.008153158,17.27286,0.009704149,16.99896,0.02549608,0.15391,4.788826E-05,0,GALAXY,null
1237673310428856665,3,19.75051,0.08351727,18.34266,0.01068845,17.63907,0.0100634,17.2587,0.01040051,16.91958,0.02831682,0.09883831,1.326907E-05,0,GALAXY,STARFORMING
1237654875361050761,3,19.30791,0.08720101,17.43476,0.008326437,16.46761,0.005518171,16.07368,0.005446411,15.72061,0.012189,0.1009079,2.354815E-05,0,GALAXY,null
1237667211038490935,3,19.77742,0.07378486,18.37443,0.01269396,17.54741,0.009152835,17.16987,0.009421248,16.92297,0.02628917,0.1721111,2.201023E-05,0,GALAXY,null
1237655108363354347,3,19.38083,0.04580706,18.03927,0.00786131,17.26346,0.006210848,16.82958,0.005668649,16.5673,0.01512372,0.168692,1.492327E-05,0,GALAXY,null
1237661384381628633,3,18.5029,0.04201061,17.24501,0.01390306,16.69367,0.006606176,16.39203,0.006799271,16.20183,0.01921036,0.06105633,2.630681E-05,0,GALAXY,null
1237671990805659693,3,19.14084,0.05254364,17.82406,0.0081972,17.31569,0.007393521,16.94585,0.007853937,16.83494,0.02300526,0.08818416,9.18996E-06,0,GALAXY,STARFORMING
1237660239778545792,3,18.86624,0.03909096,18.09315,0.008738042,17.87803,0.00851865,17.7179,0.009425816,17.59543,0.02476661,0.03015588,6.314413E-06,0,GALAXY,STARBURST
1237664672713539676,3,17.91933,0.0257243,16.66358,0.0050084,16.27946,0.005517225,16.08215,0.007221064,15.9896,0.02606944,0.04177142,1.522107E-05,0,GALAXY,STARFORMING
1237659324404727904,3,19.49598,0.06125408,17.65185,0.007453119,16.60691,0.004854228,16.19108,0.004900262,15.83199,0.01091247,0.1295822,2.200964E-05,0,GALAXY,null
1237661950815896034,3,19.57457,0.09310647,17.93493,0.01014792,17.01381,0.00704162,16.48887,0.006603144,16.06811,0.01301267,0.07301254,2.383028E-05,0,GALAXY,null
1237667781223710875,3,19.03732,0.04141819,17.86116,0.008122125,17.33562,0.006738381,16.98191,0.007063236,16.77291,0.01791403,0.1289211,1.247068E-05,0,GALAXY,STARFORMING
1237648702973411443,3,19.07676,0.04052595,18.03728,0.009050726,17.69318,0.009248294,17.46617,0.01074814,17.32124,0.03237658,0.08669255,6.433941E-06,0,GALAXY,STARFORMING
1237655465395749232,3,18.85071,0.03216482,17.80517,0.007471494,17.4695,0.006770414,17.17209,0.007811928,17.09178,0.0227458,0.08808606,8.278796E-06,0,GALAXY,STARBURST
1237671990801072347,3,19.16923,0.04807038,17.31017,0.006095787,16.35007,0.004326103,15.9354,0.004219622,15.5775,0.008445508,0.1175032,2.285083E-05,0,GALAXY,null
1237654604241502574,3,18.36129,0.0258568,17.11896,0.005605573,16.52654,0.004614824,16.18199,0.004537046,15.96054,0.0105853,0.05751147,1.05329E-05,0,GALAXY,STARFORMING
1237678617424101599,3,20.16971,0.0795032,19.11517,0.01559336,18.21123,0.01023971,17.76437,0.01004407,17.5394,0.02590554,0.2161184,1.84882E-05,0,GALAXY,STARFORMING
1237667915419091112,3,18.64745,0.0465579,19.42412,0.03820988,17.0227,0.00860857,16.86921,0.01098827,16.89776,0.04621302,0.02449762,1.143705E-05,0,GALAXY,STARFORMING
1237664293685559453,3,19.78724,0.0345588,18.26548,0.006954766,17.58028,0.005616114,17.21731,0.005650532,16.96227,0.01215763,0.05731482,1.142988E-05,0,GALAXY,STARFORMING
1237664291534340276,3,18.62752,0.03532374,17.35207,0.006463272,16.74105,0.005415759,16.38908,0.005684693,16.14462,0.01250178,0.09412532,1.361609E-05,0,GALAXY,STARFORMING
1237652943158576140,3,19.22272,0.08438174,18.08703,0.01489368,17.46825,0.01087189,17.14929,0.01235976,16.84518,0.03718969,0.1338232,1.268721E-05,0,GALAXY,null
1237665127460831287,3,19.58193,0.05914254,18.36607,0.009880663,17.56506,0.007756336,17.19169,0.008210714,16.92581,0.02053369,0.1667358,1.0926E-05,0,GALAXY,STARFORMING
1237663787413012853,3,19.85623,0.08330173,18.04414,0.00935331,17.04436,0.006052795,16.55621,0.005528486,16.17325,0.01087246,0.1354859,2.154432E-05,0,GALAXY,AGN
1237651067885387938,3,19.00981,0.03226353,17.94374,0.006528764,17.54397,0.006304452,17.27302,0.006784546,17.0988,0.0175949,0.04251796,8.812867E-06,0,GALAXY,STARFORMING
1237665330917015618,3,19.63628,0.06256285,18.40251,0.01101796,17.41097,0.007195199,16.96412,0.007592529,16.70195,0.01838782,0.2315565,1.227513E-05,0,GALAXY,AGN BROADLINE
1237665328774840392,3,18.5968,0.02535749,17.48056,0.005645197,16.99922,0.005075096,16.70637,0.005563402,16.49911,0.01390595,0.04258775,7.563259E-06,0,GALAXY,STARFORMING
1237662636366692683,3,19.14897,0.05630538,17.80334,0.008066224,17.22426,0.006792429,16.93093,0.007359889,16.71115,0.01985135,0.1234039,9.223181E-06,0,GALAXY,STARFORMING
1237667291579220005,3,17.69676,0.01592347,15.8477,0.003006326,15.02245,0.00252728,14.60179,0.002444444,14.33457,0.003970574,0.03873465,1.046964E-05,0,GALAXY,null
1237680284919726322,3,19.51672,0.09850115,17.71669,0.007920075,16.70612,0.005482994,16.29305,0.005243673,15.93255,0.01224395,0.1211806,1.785534E-05,0,GALAXY,null
1237662225137139835,3,18.06165,0.02110622,17.21386,0.004964489,16.84029,0.004787148,16.4658,0.004558736,16.39336,0.0132059,0.1208427,7.933251E-06,0,GALAXY,STARBURST
1237660241386143878,3,18.06895,0.02698541,16.43467,0.004257526,15.70475,0.003429258,15.31852,0.003483352,15.02045,0.006095634,0.03182939,6.435968E-06,0,GALAXY,STARFORMING
1237680245196783926,3,18.56746,0.07765749,16.88949,0.007174985,15.92283,0.004992187,15.45678,0.004802945,15.07502,0.01072879,0.0957343,1.94554E-05,0,GALAXY,null
1237657628994437195,3,19.5831,0.08677129,17.89905,0.00974738,17.04074,0.007086098,16.6441,0.007150603,16.37572,0.0193781,0.1392356,3.24703E-05,0,GALAXY,null
1237648722299256973,3,18.99459,0.03030613,17.51318,0.005547551,16.73484,0.00440753,16.27508,0.004433419,15.95565,0.008820682,0.06326181,8.148665E-06,0,GALAXY,STARFORMING
1237665566606688313,3,19.70865,0.07240584,17.74874,0.006662583,16.61882,0.004485057,16.15775,0.004197672,15.78265,0.009422827,0.1546333,2.520259E-05,0,GALAXY,null
1237661465448808521,3,18.51761,0.03469705,16.5417,0.004282278,15.63932,0.00320489,15.23431,0.00329442,14.93796,0.006104472,0.07665057,1.968573E-05,0,GALAXY,null
1237661872931274889,3,18.53359,0.03982957,17.51521,0.008160016,17.30969,0.01013698,17.13418,0.01166727,17.07808,0.0433667,0.04311616,2.6504E-05,0,GALAXY,null
1237654652562243814,3,18.59573,0.04646454,17.03636,0.006906739,16.22362,0.005141674,15.81256,0.005093803,15.48496,0.01278105,0.1244562,2.352706E-05,0,GALAXY,null
1237665369043697717,3,19.94064,0.07828108,18.0356,0.007909802,17.04329,0.005553371,16.63129,0.005522109,16.30499,0.01394434,0.117992,3.305125E-05,0,GALAXY,null
1237667782838845623,3,19.90678,0.06607196,18.05841,0.007262558,17.15965,0.005484633,16.73028,0.005227437,16.44307,0.01205746,0.08810076,4.164212E-05,0,GALAXY,null
1237660024522014850,3,20.22663,0.07593795,18.64484,0.01061195,17.70819,0.007323478,17.27244,0.007149142,16.97715,0.0161452,0.1789646,3.024243E-05,0,GALAXY,null
1237655125011136702,3,19.35205,0.03670494,17.59015,0.00575256,16.72183,0.004310556,16.35182,0.004342025,16.01816,0.008796076,0.08516834,2.275531E-05,0,GALAXY,null
1237657608037204275,3,18.80253,0.03332292,17.84465,0.00699969,17.54741,0.006961119,17.36839,0.007338473,17.21602,0.02116076,0.02940443,6.112884E-06,0,GALAXY,STARFORMING
1237664852575387855,3,18.53473,0.09743148,16.97249,0.00655809,16.32686,0.006333599,15.96172,0.005744139,15.70903,0.01239741,0.06394029,2.024278E-05,0,GALAXY,null
1237661210974945542,3,18.89435,0.03220301,17.28758,0.00503939,16.51202,0.004080417,16.12308,0.004048311,15.83736,0.009602443,0.03151029,9.269203E-06,0,GALAXY,STARFORMING
1237648722304368800,3,20.24905,0.07478622,18.26507,0.008835702,17.21221,0.005759765,16.77859,0.00579791,16.45775,0.0118235,0.1326017,2.551047E-05,0,GALAXY,null
1237660634388365562,3,19.11223,0.04776341,18.03941,0.01021881,17.6391,0.01099455,17.36043,0.01239788,17.25813,0.03979341,0.05560801,9.92837E-06,0,GALAXY,STARFORMING
1237662663215546678,3,19.05908,0.04759602,17.10753,0.004984119,16.16835,0.003837431,15.76004,0.003950357,15.56261,0.01071631,0.08857141,2.449363E-05,0,GALAXY,null
1237668271906554183,3,20.10235,0.08253542,18.09407,0.008213351,16.92182,0.00512765,16.44415,0.004998263,16.09611,0.01094607,0.1754058,2.458158E-05,0,GALAXY,null
1237661850924351571,3,19.50982,0.06440727,17.67977,0.007331011,16.64343,0.004883658,16.22089,0.004731516,15.86756,0.01064944,0.1255945,3.133788E-05,0,GALAXY,null
1237661356464799916,3,18.83986,0.02914461,17.04733,0.004502867,16.19663,0.003560309,15.83365,0.003548668,15.52558,0.006485874,0.07813457,1.617314E-05,0,GALAXY,null
1237658424633000001,3,19.35632,0.05529546,17.93845,0.008455905,17.19868,0.0067625,16.78065,0.006280136,16.47413,0.01324626,0.07469799,9.357723E-06,0,GALAXY,STARFORMING
1237663784750219463,3,20.51737,0.08501838,19.3392,0.01681785,18.64105,0.0126813,18.29806,0.01389734,18.09551,0.0347377,0.1641171,1.313858E-05,0,GALAXY,STARFORMING
1237668297674719412,3,19.2934,0.05577096,17.37501,0.006172458,16.40202,0.004407369,15.91998,0.004204008,15.54732,0.008431196,0.07363891,1.551255E-05,0,GALAXY,null
1237664852039893179,3,19.15975,0.0352135,17.28278,0.005125736,16.40582,0.003943607,16.01475,0.003963071,15.70069,0.007321232,0.06795096,1.7128E-05,0,GALAXY,null
1237651737370886220,3,17.90331,0.02838396,16.10135,0.003804769,15.19514,0.00290224,14.75865,0.003006175,14.44437,0.005835387,0.08060532,1.048302E-05,0,GALAXY,AGN
